ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
28222-1437-151.xml	養父市大屋町宮垣Ａ	28222	養父市	任意座標系				
28222-1437-152.xml	養父市大屋町宮垣Ｂ	28222	養父市	任意座標系				
28222-1437-153.xml	養父市大屋町宮本Ａ	28222	養父市	任意座標系				
28222-1437-154.xml	養父市大屋町宮本Ｂ	28222	養父市	任意座標系				
28222-1437-155.xml	養父市大屋町宮本Ｃ	28222	養父市	任意座標系				
28222-1437-156.xml	養父市大屋町山路	28222	養父市	任意座標系				
28222-1437-157.xml	養父市大屋町宮本Ｄ	28222	養父市	任意座標系				
28222-1437-158.xml	養父市大屋町糸原Ａ	28222	養父市	任意座標系				
28222-1437-159.xml	養父市大屋町若杉	28222	養父市	任意座標系				
28222-1437-160.xml	養父市大屋町上山Ａ	28222	養父市	任意座標系				
28222-1437-161.xml	養父市大屋町上山Ｂ	28222	養父市	任意座標系				
28222-1437-162.xml	養父市大屋町須西Ａ	28222	養父市	任意座標系				
28222-1437-163.xml	養父市大屋町須西Ｂ	28222	養父市	任意座標系				
28222-1437-164.xml	養父市大屋町大屋市場Ａ	28222	養父市	任意座標系				
28222-1437-165.xml	養父市大屋町大屋市場Ｂ	28222	養父市	任意座標系				
28222-1437-166.xml	養父市大屋町大杉の一部	28222	養父市	公共座標5系	測量			
28222-1437-167.xml	養父市大屋町樽見Ａ	28222	養父市	任意座標系				
28222-1437-168.xml	養父市大屋町樽見Ｂ	28222	養父市	任意座標系				
28222-1437-169.xml	養父市大屋町中間Ａ	28222	養父市	任意座標系				
28222-1437-170.xml	養父市大屋町筏Ａ	28222	養父市	任意座標系				
28222-1437-171.xml	養父市大屋町筏Ｂ	28222	養父市	任意座標系				
28222-1437-172.xml	養父市大屋町筏Ｃ	28222	養父市	任意座標系				
28222-1437-173.xml	養父市大屋町明延	28222	養父市	任意座標系				
28222-1437-174.xml	養父市大屋町門野Ａ	28222	養父市	任意座標系				
28222-1437-175.xml	養父市大屋町門野Ｂ	28222	養父市	任意座標系				
28222-1437-176.xml	養父市大屋町由良	28222	養父市	任意座標系				
28222-1437-177.xml	養父市大屋町和田Ａ	28222	養父市	任意座標系				
28222-1437-178.xml	養父市大屋町和田Ｂ	28222	養父市	任意座標系				
28222-1437-179.xml	養父市八鹿町伊佐Ａ	28222	養父市	任意座標系				
28222-1437-180.xml	養父市八鹿町伊佐Ｂ	28222	養父市	任意座標系				
28222-1437-181.xml	養父市八鹿町下小田	28222	養父市	任意座標系				
28222-1437-182.xml	養父市八鹿町下網場	28222	養父市	任意座標系				
28222-1437-183.xml	養父市八鹿町岩崎の一部地区	28222	養父市	公共座標5系	測量			
28222-1437-184.xml	養父市八鹿町九鹿Ｂ	28222	養父市	任意座標系				
28222-1437-185.xml	養父市八鹿町高柳Ｂ	28222	養父市	任意座標系				
28222-1437-186.xml	養父市八鹿町国木	28222	養父市	任意座標系				
28222-1437-187.xml	養父市八鹿町今滝寺	28222	養父市	任意座標系				
28222-1437-188.xml	養父市八鹿町坂本	28222	養父市	任意座標系				
28222-1437-189.xml	養父市八鹿町三谷Ａ	28222	養父市	任意座標系				
28222-1437-190.xml	養父市八鹿町三谷Ｂ	28222	養父市	任意座標系				
28222-1437-191.xml	養父市八鹿町三谷Ｃ	28222	養父市	任意座標系				
28222-1437-192.xml	養父市八鹿町宿南Ａ	28222	養父市	任意座標系				
28222-1437-193.xml	養父市八鹿町宿南Ｂ	28222	養父市	任意座標系				
28222-1437-194.xml	養父市八鹿町小山	28222	養父市	任意座標系				
28222-1437-195.xml	養父市八鹿町宿南Ｃ	28222	養父市	任意座標系				
28222-1437-196.xml	養父市八鹿町宿南Ｅ	28222	養父市	任意座標系				
28222-1437-197.xml	養父市八鹿町宿南Ｆ	28222	養父市	任意座標系				
28222-1437-198.xml	養父市八鹿町宿南Ｇ	28222	養父市	任意座標系				
28222-1437-199.xml	養父市八鹿町小佐Ａ	28222	養父市	任意座標系				
28222-1437-200.xml	養父市八鹿町小佐Ｂ	28222	養父市	任意座標系				
28222-1437-201.xml	養父市八鹿町小佐Ｃ	28222	養父市	任意座標系				
28222-1437-202.xml	養父市八鹿町上小田Ａ	28222	養父市	任意座標系				
28222-1437-203.xml	養父市八鹿町上小田Ｂ	28222	養父市	任意座標系				
28222-1437-204.xml	養父市八鹿町上網場	28222	養父市	任意座標系				
28222-1437-205.xml	養父市八鹿町石原Ａ	28222	養父市	任意座標系				
28222-1437-206.xml	養父市八鹿町石原Ｂ	28222	養父市	任意座標系				
28222-1437-207.xml	養父市八鹿町大江	28222	養父市	任意座標系				
28222-1437-208.xml	養父市八鹿町浅間Ａ	28222	養父市	任意座標系				
28222-1437-209.xml	養父市八鹿町浅間Ｃ	28222	養父市	任意座標系				
28222-1437-210.xml	養父市八鹿町日畑	28222	養父市	任意座標系				
28222-1437-211.xml	養父市八鹿町八木Ａ	28222	養父市	任意座標系				
28222-1437-212.xml	養父市八鹿町八木Ｃ	28222	養父市	任意座標系				
28222-1437-213.xml	養父市八鹿町八木Ｄ	28222	養父市	任意座標系				
28222-1437-214.xml	養父市八鹿町舞狂	28222	養父市	任意座標系				
28222-1437-215.xml	旧関宮町関宮Ｄ	28222	養父市	任意座標系				
28222-1437-216.xml	旧関宮町川原場	28222	養父市	任意座標系				
28222-1437-217.xml	旧関宮町平成０１年度１／５００土地改良Ｂ	28222	養父市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28222-1437-218.xml	旧大屋町昭和５９年度１／５００土地改良	28222	養父市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28222-1437-219.xml	旧大屋町昭和６２年度１／５００土地改良Ａ	28222	養父市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28222-1437-220.xml	旧八鹿町昭和５８年度１／５００土地改良Ｂ	28222	養父市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28222-1437-221.xml	旧八鹿町平成０２年度１／５００土地改良Ａ	28222	養父市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28222-1437-222.xml	旧養父町十二所Ａ	28222	養父市	任意座標系				
28222-1437-223.xml	旧養父町上野Ａ	28222	養父市	任意座標系				
28222-1437-224.xml	旧養父町十二所Ｂ	28222	養父市	任意座標系				
28222-1437-225.xml	旧養父町十二所Ｃ	28222	養父市	任意座標系				
28222-1437-226.xml	旧養父町昭和５６年度１／５００土地改良	28222	養父市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28222-1437-227.xml	旧養父町上野Ｂ	28222	養父市	任意座標系				
28222-1437-228.xml	旧養父町森Ｂ	28222	養父市	任意座標系				
28222-1437-229.xml	旧養父町船谷	28222	養父市	任意座標系				
28222-1437-230.xml	旧養父町畑Ｅ	28222	養父市	任意座標系				
28222-1437-231.xml	旧養父町堀畑	28222	養父市	任意座標系				
28222-1437-232.xml	旧養父町平成１８年度１／２５００地籍図	28222	養父市	公共座標5系	測量			
28222-1437-233.xml	旧養父町養父市場Ｂ	28222	養父市	任意座標系				
28222-1437-234.xml	旧養父町藪崎	28222	養父市	任意座標系				
28222-1437-235.xml	養父市大屋町糸原Ｂ	28222	養父市	任意座標系				
28222-1437-236.xml	養父市大屋町大杉	28222	養父市	任意座標系				
28222-1437-237.xml	養父市大屋町中	28222	養父市	任意座標系				
28222-1437-238.xml	養父市大屋町中間Ｂ	28222	養父市	任意座標系				
28222-1437-239.xml	養父市大屋町中間Ｃ	28222	養父市	任意座標系				
28222-1437-240.xml	養父市八鹿町九鹿Ａ	28222	養父市	任意座標系				
28222-1437-241.xml	養父市八鹿町高柳Ａ	28222	養父市	任意座標系				
28222-1437-242.xml	養父市八鹿町宿南Ｄ	28222	養父市	任意座標系				
28222-1437-243.xml	養父市八鹿町浅間Ｂ	28222	養父市	任意座標系				
28222-1437-244.xml	養父市八鹿町朝倉	28222	養父市	任意座標系				
28222-1437-245.xml	養父市八鹿町八鹿	28222	養父市	任意座標系				
28222-1437-246.xml	養父市八鹿町八木Ｂ	28222	養父市	任意座標系				
28222-1437-247.xml	養父市八鹿町米里	28222	養父市	任意座標系				
28222-1437-248.xml	養父市八鹿町大江	28222	養父市	公共座標5系	測量			
28222-1437-249.xml	養父市吉井の一部（１／５００）	28222	養父市	公共座標5系	測量			
28222-1437-250.xml	養父市吉井の一部（１／２５００）	28222	養父市	公共座標5系	測量			
28222-1437-251.xml	養父市八鹿町石原（８０２）	28222	養父市	公共座標5系	測量			
28222-1437-252.xml	養父市八鹿町日畑（８１１）	28222	養父市	公共座標5系	測量			
28222-1437-253.xml	養父市八鹿町三谷（１／２５００）Ｂ	28222	養父市	公共座標5系	測量			
28222-1437-254.xml	養父市八鹿町三谷（１／２５００）Ａ	28222	養父市	公共座標5系	測量			
28222-1437-255.xml	養父市八鹿町三谷（１／５００）	28222	養父市	公共座標5系	測量			
28222-1437-256.xml	養父市大屋町大杉（１／２５００）	28222	養父市	公共座標5系	測量			
28222-1437-257.xml	養父市大屋町大杉（１／５００）	28222	養父市	公共座標5系	測量			
28222-1437-258.xml	養父市大屋町大杉（８０６）１／５００	28222	養父市	公共座標5系	測量			
28222-1437-259.xml	養父市大屋町大杉（８１３）１／２５００	28222	養父市	公共座標5系	測量			
28222-1437-260.xml	養父市長野（８０４）	28222	養父市	公共座標5系	測量			
28222-1437-261.xml	養父市長野（８１２）	28222	養父市	公共座標5系	測量			
28222-1437-262.xml	養父市八鹿町岩崎	28222	養父市	公共座標5系	測量			
28222-1437-263.xml	養父市関宮	28222	養父市	公共座標5系	測量			
28222-1437-264.xml	養父市八鹿町宿南	28222	養父市	公共座標5系	測量			
28222-1437-265.xml	養父市吉井の一部（山林）１／２	28222	養父市	公共座標5系	測量			
28222-1437-266.xml	養父市吉井の一部（耕地）２／２	28222	養父市	公共座標5系	測量			
28222-1437-267.xml	養父市八鹿町石原の一部	28222	養父市	公共座標5系	測量			
28222-1437-268.xml	養父市大屋町宮本	28222	養父市	公共座標5系	測量			
28222-1437-269.xml	養父市大屋町大杉・蔵垣の一部（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-270.xml	養父市大屋町大杉・蔵垣の一部（山林）	28222	養父市	公共座標5系	測量			
28222-1437-271.xml	養父市奥米地の一部（山林）	28222	養父市	公共座標5系	測量			
28222-1437-272.xml	養父市奥米地の一部（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-273.xml	養父市関宮の一部（山林）	28222	養父市	公共座標5系	測量			
28222-1437-274.xml	養父市関宮の一部（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-275.xml	養父市三谷の一部（山林）	28222	養父市	公共座標5系	測量			
28222-1437-276.xml	養父市三谷の一部（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-277.xml	養父市八鹿町日畑の一部５００	28222	養父市	公共座標5系	測量			
28222-1437-278.xml	養父市八鹿町日畑の一部２５００	28222	養父市	公共座標5系	測量			
28222-1437-279.xml	養父市八鹿町大江（山林）	28222	養父市	公共座標5系	測量			
28222-1437-280.xml	養父市八鹿町大江（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-281.xml	養父市尾崎・関宮（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-282.xml	養父市尾崎（山林）	28222	養父市	公共座標5系	測量			
28222-1437-283.xml	養父市大屋町大杉（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-284.xml	養父市大屋町大杉（山林）	28222	養父市	公共座標5系	測量			
28222-1437-285.xml	養父市畑の一部（山林）	28222	養父市	公共座標5系	測量			
28222-1437-286.xml	養父市畑の一部（耕地）	28222	養父市	公共座標5系	測量			
28222-1437-287.xml	養父市八鹿町宿南・青山の一部（１１０１）	28222	養父市	公共座標5系	測量			
28222-1437-288.xml	養父市八鹿町青山の一部（１１０２）	28222	養父市	公共座標5系	測量			
28222-1437-289.xml	養父市奥米地の一部	28222	養父市	公共座標5系	測量			
28222-1437-290.xml	養父市尾崎の一部	28222	養父市	公共座標5系	測量			
28222-1437-291.xml	養父市三谷の一部２５００	28222	養父市	公共座標5系	測量			
28222-1437-292.xml	養父市三谷の一部５００	28222	養父市	公共座標5系	測量			
28222-1437-293.xml	養父市八鹿町日畑２５００	28222	養父市	公共座標5系	測量			
28222-1437-294.xml	養父市八鹿町日畑５００	28222	養父市	公共座標5系	測量			
28222-1437-295.xml	吉井	28222	養父市	公共座標5系	測量			
28222-1437-296.xml	養父市大屋町笠谷の一部（１／２５００）	28222	養父市	公共座標5系	測量			
28222-1437-297.xml	養父市大屋町笠谷の一部（１／５００）	28222	養父市	公共座標5系	測量			
28222-1437-298.xml	養父市吉井	28222	養父市	公共座標5系	測量			
28222-1437-299.xml	養父市八鹿町石原（／山）	28222	養父市	公共座標5系	測量			
28222-1437-300.xml	養父市万久里・大谷／山	28222	養父市	公共座標5系	測量			
28222-1437-301.xml	養父市万久里／耕	28222	養父市	公共座標5系	測量			
28222-1437-302.xml	養父市大屋町蔵垣	28222	養父市	公共座標5系	測量			
28222-1437-303.xml	養父市畑 (２５００)	28222	養父市	公共座標5系	測量			
28222-1437-304.xml	養父市畑(500)	28222	養父市	公共座標5系	測量			
28222-1437-305.xml	養父市八鹿町岩崎　２５００	28222	養父市	公共座標5系	測量			
28222-1437-306.xml	八鹿町岩崎500.	28222	養父市	公共座標5系	測量			
28222-1437-307.xml	養父市畑（山１２０４）	28222	養父市	公共座標5系	測量			
28222-1437-308.xml	三谷１	28222	養父市	公共座標5系	測量			
28222-1437-309.xml	三谷３	28222	養父市	公共座標5系	測量			
28222-1437-310.xml	三谷２	28222	養父市	公共座標5系	測量			
28222-1437-311.xml	三谷４	28222	養父市	公共座標5系	測量			
28222-1437-312.xml	大屋町蔵垣	28222	養父市	公共座標5系	測量			
28222-1437-313.xml	大谷1	28222	養父市	公共座標5系	測量			
28222-1437-314.xml	大谷2	28222	養父市	公共座標5系	測量			
28222-1437-315.xml	八鹿町大江1	28222	養父市	公共座標5系	測量			
28222-1437-316.xml	八鹿町大江2	28222	養父市	公共座標5系	測量			
28222-1437-317.xml	八鹿町石原1	28222	養父市	公共座標5系	測量			
28222-1437-318.xml	八鹿町石原2	28222	養父市	公共座標5系	測量			
28222-1437-319.xml	八鹿町石原3	28222	養父市	公共座標5系	測量			
28222-1437-320.xml	吉井中瀬1309	28222	養父市	公共座標5系	測量			
28222-1437-321.xml	吉井中瀬1310	28222	養父市	公共座標5系	測量			
28222-1437-322.xml	吉井中瀬1317	28222	養父市	公共座標5系	測量			
28222-1437-323.xml	吉井中瀬1316	28222	養父市	公共座標5系	測量			
28222-1437-324.xml	養父市三宅1407	28222	養父市	公共座標5系	測量			
28222-1437-325.xml	養父市三宅1408	28222	養父市	公共座標5系	測量			
28222-1437-326.xml	森修正後	28222	養父市	公共座標5系	測量			
28222-1437-327.xml	養父市畑甲	28222	養父市	公共座標5系	測量			
28222-1437-328.xml	養父市畑乙	28222	養父市	公共座標5系	測量			
28222-1437-329.xml	養父市大屋町蔵垣	28222	養父市	公共座標5系	測量			
28222-1437-330.xml	八鹿町石原（甲3）	28222	養父市	公共座標5系	測量			
28222-1437-331.xml	八鹿町石原（乙2）	28222	養父市	公共座標5系	測量			
28222-1437-332.xml	養父市三宅	28222	養父市	公共座標5系	測量			
28222-1437-333.xml	養父市畑1501	28222	養父市	公共座標5系	測量			
28222-1437-334.xml	養父市畑1502	28222	養父市	公共座標5系	測量			
28222-1437-335.xml	養父市森修正後	28222	養父市	公共座標5系	測量			
28222-1437-336.xml	八鹿町岩崎乙	28222	養父市	公共座標5系	測量			
28222-1437-337.xml	八鹿町岩崎甲	28222	養父市	公共座標5系	測量			
28222-1437-338.xml	八鹿町石原1503	28222	養父市	公共座標5系	測量			
28222-1437-339.xml	八鹿町石原1504-4	28222	養父市	公共座標5系	測量			
28222-1437-340.xml	養父市吉井	28222	養父市	公共座標5系	測量			
28222-1437-341.xml	八鹿町三谷修正後	28222	養父市	公共座標5系	測量			
28222-1437-342.xml	八鹿町石原修正後	28222	養父市	公共座標5系	測量			
28222-1437-343.xml	蔵垣(63)	28222	養父市	公共座標5系	測量			
28222-1437-344.xml	大屋町加保	28222	養父市	公共座標5系	測量			
28222-1437-345.xml	蔵垣(61)	28222	養父市	公共座標5系	測量			
28222-1437-346.xml	奥米地1604	28222	養父市	公共座標5系	測量			
28222-1437-347.xml	奥米地1603修正後	28222	養父市	公共座標5系	測量			
28222-1437-348.xml	養父市森1605修正後	28222	養父市	公共座標5系	測量			
28222-1437-349.xml	養父市森1606	28222	養父市	公共座標5系	測量			
28222-1437-350.xml	八鹿町青山1404修正後	28222	養父市	公共座標5系	測量			
28222-1437-351.xml	養父市大谷修正後	28222	養父市	公共座標5系	測量			
28222-1437-352.xml	八鹿町青山1403	28222	養父市	公共座標5系	測量			
28223-1405-1.xml	丹波市山南町阿草Ｂ	28223	丹波市	任意座標系				
28223-1405-2.xml	丹波市山南町井原	28223	丹波市	任意座標系				
28223-1405-3.xml	丹波市春日町坂	28223	丹波市	任意座標系				
28223-1405-4.xml	丹波市山南町奥野々	28223	丹波市	任意座標系				
28223-1405-5.xml	丹波市山南町応地	28223	丹波市	任意座標系				
28223-1405-6.xml	丹波市山南町岡本	28223	丹波市	任意座標系				
28223-1405-7.xml	丹波市山南町下滝	28223	丹波市	任意座標系				
28223-1405-8.xml	丹波市山南町梶Ａ	28223	丹波市	任意座標系				
28223-1405-9.xml	丹波市山南町梶Ｂ	28223	丹波市	任意座標系				
28223-1405-10.xml	丹波市山南町玉巻	28223	丹波市	任意座標系				
28223-1405-11.xml	丹波市山南町金屋	28223	丹波市	任意座標系				
28223-1405-12.xml	丹波市山南町五ケ野	28223	丹波市	任意座標系				
28223-1405-13.xml	丹波市山南町坂尻	28223	丹波市	任意座標系				
28223-1405-14.xml	丹波市山南町山崎	28223	丹波市	任意座標系				
28223-1405-15.xml	丹波市山南町山本	28223	丹波市	任意座標系				
28223-1405-16.xml	丹波市山南町篠場	28223	丹波市	任意座標系				
28223-1405-17.xml	丹波市山南町小新屋	28223	丹波市	任意座標系				
28223-1405-18.xml	丹波市山南町小畑	28223	丹波市	任意座標系				
28223-1405-19.xml	丹波市山南町小野尻Ａ	28223	丹波市	任意座標系				
28223-1405-20.xml	丹波市山南町小野尻Ｂ	28223	丹波市	任意座標系				
28223-1405-21.xml	丹波市山南町上滝Ａ	28223	丹波市	任意座標系				
28223-1405-22.xml	丹波市山南町上滝Ｂ	28223	丹波市	任意座標系				
28223-1405-23.xml	丹波市山南町西谷	28223	丹波市	任意座標系				
28223-1405-24.xml	丹波市山南町青田	28223	丹波市	任意座標系				
28223-1405-25.xml	丹波市山南町草部	28223	丹波市	任意座標系				
28223-1405-26.xml	丹波市山南町村森	28223	丹波市	任意座標系				
28223-1405-27.xml	丹波市山南町太田	28223	丹波市	任意座標系				
28223-1405-28.xml	丹波市山南町大河	28223	丹波市	任意座標系				
28223-1405-29.xml	丹波市山南町大谷	28223	丹波市	任意座標系				
28223-1405-30.xml	丹波市山南町谷川Ａ	28223	丹波市	任意座標系				
28223-1405-31.xml	丹波市山南町谷川Ｂ	28223	丹波市	任意座標系				
28223-1405-32.xml	丹波市山南町谷川Ｃ	28223	丹波市	任意座標系				
28223-1405-33.xml	丹波市山南町谷川Ｄ	28223	丹波市	任意座標系				
28223-1405-34.xml	丹波市山南町池谷	28223	丹波市	任意座標系				
28223-1405-35.xml	丹波市山南町長野	28223	丹波市	任意座標系				
28223-1405-36.xml	丹波市山南町南中	28223	丹波市	任意座標系				
28223-1405-37.xml	丹波市山南町畑内	28223	丹波市	任意座標系				
28223-1405-38.xml	丹波市山南町北太田	28223	丹波市	任意座標系				
28223-1405-39.xml	丹波市山南町北和田	28223	丹波市	任意座標系				
28223-1405-40.xml	丹波市山南町野坂	28223	丹波市	任意座標系				
28223-1405-41.xml	丹波市市島町下鴨阪	28223	丹波市	任意座標系				
28223-1405-42.xml	丹波市市島町下竹田Ａ	28223	丹波市	任意座標系				
28223-1405-43.xml	丹波市市島町下竹田Ｂ	28223	丹波市	任意座標系				
28223-1405-44.xml	丹波市市島町梶原	28223	丹波市	任意座標系				
28223-1405-45.xml	丹波市市島町岩戸	28223	丹波市	任意座標系				
28223-1405-46.xml	丹波市市島町喜多	28223	丹波市	任意座標系				
28223-1405-47.xml	丹波市市島町戸平	28223	丹波市	任意座標系				
28223-1405-48.xml	丹波市市島町市島	28223	丹波市	任意座標系				
28223-1405-49.xml	丹波市市島町上垣	28223	丹波市	任意座標系				
28223-1405-50.xml	丹波市市島町上鴨阪	28223	丹波市	任意座標系				
28223-1405-51.xml	丹波市市島町上田	28223	丹波市	任意座標系				
28223-1405-52.xml	丹波市市島町上牧	28223	丹波市	任意座標系				
28223-1405-53.xml	丹波市市島町多利	28223	丹波市	任意座標系				
28223-1405-54.xml	丹波市市島町中竹田	28223	丹波市	任意座標系				
28223-1405-55.xml	丹波市市島町勅使	28223	丹波市	任意座標系				
28223-1405-56.xml	丹波市市島町東勅使	28223	丹波市	任意座標系				
28223-1405-57.xml	丹波市市島町徳尾	28223	丹波市	任意座標系				
28223-1405-58.xml	丹波市市島町白毫寺	28223	丹波市	任意座標系				
28223-1405-59.xml	丹波市市島町北奥	28223	丹波市	任意座標系				
28223-1405-60.xml	丹波市市島町北岡本	28223	丹波市	任意座標系				
28223-1405-61.xml	丹波市市島町矢代	28223	丹波市	任意座標系				
28223-1405-62.xml	丹波市市島町与戸Ｂ	28223	丹波市	任意座標系				
28223-1405-63.xml	丹波市春日町稲塚	28223	丹波市	任意座標系				
28223-1405-64.xml	丹波市春日町下三井庄	28223	丹波市	任意座標系				
28223-1405-65.xml	丹波市春日町歌道谷	28223	丹波市	任意座標系				
28223-1405-66.xml	丹波市春日町栢野	28223	丹波市	任意座標系				
28223-1405-67.xml	丹波市春日町牛河内	28223	丹波市	任意座標系				
28223-1405-68.xml	丹波市春日町古河	28223	丹波市	任意座標系				
28223-1405-69.xml	丹波市春日町広瀬	28223	丹波市	任意座標系				
28223-1405-70.xml	丹波市春日町国領	28223	丹波市	任意座標系				
28223-1405-71.xml	丹波市春日町黒井	28223	丹波市	任意座標系				
28223-1405-72.xml	丹波市春日町山田	28223	丹波市	任意座標系				
28223-1405-73.xml	丹波市春日町鹿場	28223	丹波市	任意座標系				
28223-1405-74.xml	丹波市春日町七日市	28223	丹波市	任意座標系				
28223-1405-75.xml	丹波市春日町小多利	28223	丹波市	任意座標系				
28223-1405-76.xml	丹波市春日町松森	28223	丹波市	任意座標系				
28223-1405-77.xml	丹波市春日町上三井庄Ａ	28223	丹波市	任意座標系				
28223-1405-78.xml	丹波市春日町上三井庄Ｂ	28223	丹波市	任意座標系				
28223-1405-79.xml	丹波市春日町新才	28223	丹波市	任意座標系				
28223-1405-80.xml	丹波市春日町石才	28223	丹波市	任意座標系				
28223-1405-81.xml	丹波市春日町多田	28223	丹波市	任意座標系				
28223-1405-82.xml	丹波市春日町多利	28223	丹波市	任意座標系				
28223-1405-83.xml	丹波市春日町棚原	28223	丹波市	任意座標系				
28223-1405-84.xml	丹波市春日町池尾	28223	丹波市	任意座標系				
28223-1405-85.xml	丹波市春日町中山	28223	丹波市	任意座標系				
28223-1405-86.xml	丹波市春日町朝日	28223	丹波市	任意座標系				
28223-1405-87.xml	丹波市春日町長王	28223	丹波市	任意座標系				
28223-1405-88.xml	丹波市春日町東中	28223	丹波市	任意座標系				
28223-1405-89.xml	丹波市春日町平松	28223	丹波市	任意座標系				
28223-1405-90.xml	丹波市春日町野山	28223	丹波市	任意座標系				
28223-1405-91.xml	丹波市春日町野上野	28223	丹波市	任意座標系				
28223-1405-92.xml	丹波市春日町野瀬	28223	丹波市	任意座標系				
28223-1405-93.xml	丹波市春日町野村	28223	丹波市	任意座標系				
28223-1405-94.xml	丹波市春日町柚津	28223	丹波市	任意座標系				
28223-1405-95.xml	丹波市昭和３２年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-96.xml	丹波市昭和３５年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-97.xml	丹波市昭和３７年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-98.xml	丹波市昭和４１年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-99.xml	丹波市青垣町稲土	28223	丹波市	任意座標系				
28223-1405-100.xml	丹波市昭和４２年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-101.xml	丹波市昭和４５年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-102.xml	丹波市昭和４８年度１／５００土地改良	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-103.xml	丹波市昭和４８年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-104.xml	丹波市昭和４９年度１／５００土地改良Ａ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-105.xml	丹波市昭和４９年度１／５００土地改良Ｂ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-106.xml	丹波市昭和４９年度１／５００土地改良Ｃ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-107.xml	丹波市昭和４９年度他１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-108.xml	丹波市昭和５０年度１／５００土地改良	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-109.xml	丹波市昭和５１年度１／５００土地改良	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-110.xml	丹波市昭和５２年度１／５００土地改良	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-111.xml	丹波市昭和５３年度１／５００土地改良	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-112.xml	丹波市青垣町遠阪Ａ	28223	丹波市	任意座標系				
28223-1405-113.xml	丹波市昭和５４年度１／５００土地改良Ａ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-114.xml	丹波市昭和５４年度１／５００土地改良Ｂ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-115.xml	丹波市昭和５４年度１／５００土地改良Ｃ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-116.xml	丹波市昭和５５年度１／５００地籍図	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-117.xml	丹波市昭和５５年度１／５００土地改良Ａ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-118.xml	丹波市昭和５５年度１／５００土地改良Ｂ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-119.xml	丹波市昭和５６年度１／５００土地改良Ａ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-120.xml	丹波市昭和５６年度１／５００土地改良Ｂ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-121.xml	丹波市昭和５６年度１／５００土地改良Ｃ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
28223-1405-122.xml	丹波市昭和５６年度１／５００土地改良Ｄ	28223	丹波市	公共座標5系	変換	TKY2JGD	1.3.77	2.1.1
