ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
30304-1700-122.xml	紀美野町松ヶ峯の一部（６０４）	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-123.xml	紀美野町菅沢・田の一部（６０３）	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-124.xml	明添修正後	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-125.xml	明添修正後	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-126.xml	毛原下修正後	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-127.xml	毛原下修正後	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-128.xml	明添修正後	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-129.xml	毛原中修正後	30304	海草郡紀美野町	公共座標6系	測量			
30304-1700-130.xml	明添修正後	30304	海草郡紀美野町	公共座標6系	測量			
30341-1716-1.xml	Ｈ１４年かつらぎ町大谷	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-2.xml	Ｈ１５年かつらぎ町下天野	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-3.xml	Ｈ１５年かつらぎ町上天野	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-4.xml	Ｈ１５年かつらぎ町梁瀬	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-5.xml	かつらぎ町大字志賀	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-6.xml	かつらぎ町大字西渋田	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-7.xml	かつらぎ町大字大谷	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-8.xml	かつらぎ町大字大薮	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-9.xml	かつらぎ町大字滝	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-10.xml	かつらぎ町大字日高	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-11.xml	下天野Ａ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-12.xml	下天野Ｂ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-13.xml	花園新子確定図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-14.xml	花園村梁瀬（００．１）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-15.xml	花園村梁瀬（０１．１）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-16.xml	花園村梁瀬（０２．１）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-17.xml	花園村梁瀬（９９．１）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-18.xml	笠田中平成５年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-19.xml	笠田中平成６年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-20.xml	笠田東平成２年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-21.xml	笠田東平成３年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-22.xml	笠田東平成元年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-23.xml	宮本	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-24.xml	教良寺	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-25.xml	教良寺（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-26.xml	九度山町丹生川（９５．１１）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-27.xml	兄井（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-28.xml	御所	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-29.xml	広浦	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-30.xml	広口-平成７年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-31.xml	広口	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-32.xml	佐野	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-33.xml	三谷-平成６年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-34.xml	三谷-平成７年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-35.xml	三谷-平成８年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-36.xml	三谷の一部地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-37.xml	山崎	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-38.xml	山崎-平成４年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-39.xml	山崎-平成５年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-40.xml	志賀	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-41.xml	志賀（平成１０年度地籍図）Ａ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-42.xml	志賀（平成１０年度地籍図）Ｂ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-43.xml	志賀Ａ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-44.xml	志賀Ｂ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-45.xml	寺尾（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-46.xml	新城	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-47.xml	新田平成６年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-48.xml	新田平成７年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-49.xml	神田	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-50.xml	星山	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-51.xml	星川	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-52.xml	西渋田-平成６年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-53.xml	西飯降-平成８年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-54.xml	西飯降	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-55.xml	西飯降（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-56.xml	大字下天野（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-57.xml	大字花園久木Ａ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-58.xml	大字花園久木Ｂ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-59.xml	滝	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-60.xml	大字広浦（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-61.xml	大字佐野（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-62.xml	大字佐野平成１４年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-63.xml	大字三谷平成１５年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-64.xml	大字志賀（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-65.xml	大字星山（数値）Ａ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-66.xml	大字星山（数値）Ｂ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-67.xml	大字大谷（数値）Ａ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-68.xml	大字大谷（数値）Ｂ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-69.xml	大字大薮（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-70.xml	大字滝（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-71.xml	大字東渋田（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-72.xml	大字東谷（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-73.xml	大字萩原平成１５年度土地改良	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-74.xml	大字柏木（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-75.xml	大字平（数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-76.xml	大畑Ａ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-77.xml	大畑Ｂ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-78.xml	大薮（平成８年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-79.xml	滝平成７年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-80.xml	短野-平成８年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-81.xml	短野	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-82.xml	短野（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-83.xml	中飯降	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-84.xml	中飯降平成３年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-85.xml	中飯降平成５年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-86.xml	中飯降平成７年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-87.xml	丁ノ町	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-88.xml	丁ノ町（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-89.xml	丁ノ町（平成９年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-90.xml	丁ノ町平成７年度地籍図Ａ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-91.xml	丁ノ町平成７年度地籍図Ｂ	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-92.xml	島（平成９年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-93.xml	東渋田（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-94.xml	東谷	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-95.xml	東谷Ａ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-96.xml	日高	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-97.xml	背ノ山	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-98.xml	萩原-平成６年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-99.xml	萩原-平成７年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-100.xml	柏木Ａ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-101.xml	柏木Ｂ	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-102.xml	平成１１年度兄井の一部	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-103.xml	平成１１年度御所（地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-104.xml	平成１１年度寺尾の一部	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-105.xml	平成１１年度西渋田の一部（地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-106.xml	平成１１年度大薮（地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-107.xml	平成１１年度丁ノ町（地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-108.xml	平成１１年度柏木（地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-109.xml	平成１１年度妙寺の一部（地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-110.xml	平成１６年度かつらぎ町大字移字上芝・他	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-111.xml	平成１６年度かつらぎ町大字移字木ノ下・他	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-112.xml	平成１６年度かつらぎ町大字教良寺	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-113.xml	平成１６年度かつらぎ町大字窪	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-114.xml	平成１６年度かつらぎ町大字高田	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-115.xml	平成１６年度かつらぎ町大字大谷	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-116.xml	平成１６年度かつらぎ町大字萩原	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-117.xml	平成１６年度花園村大字梁瀬	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-118.xml	平成６-７年度平地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-119.xml	妙寺	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-120.xml	妙寺-平成８年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-121.xml	妙寺（平成１０年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-122.xml	Ｈ１４年かつらぎ町佐野	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-123.xml	Ｈ１５年かつらぎ町妙寺	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-124.xml	かつらぎ町大字広口	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-125.xml	かつらぎ町大字蛭子	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-126.xml	笠田中平成４年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-127.xml	西渋田-平成７年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-128.xml	大字花園新子	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-129.xml	大字花園池之窪	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-130.xml	大字花園中南	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-131.xml	大字花園北寺	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-132.xml	大字花園梁瀬	30341	伊都郡かつらぎ町	任意座標系				
30341-1716-133.xml	大字窪平成１５年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-134.xml	大字兄井平成１５年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-135.xml	大字佐野平成１５年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-136.xml	大字新城平成１６年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-137.xml	大字神田（土地改良図・数値）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-138.xml	大字背ノ山平成１４年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-139.xml	大字萩原平成１５年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-140.xml	大字萩原平成１５年度地籍図Ａ	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-141.xml	大字萩原平成１５年度地籍図Ｂ	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-142.xml	大字梁瀬平成１６年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-143.xml	大谷（平成８年度地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-144.xml	滝の一部地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-145.xml	中飯降平成６年度地籍図	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-146.xml	東渋田-平成８年度地籍図-	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-147.xml	東谷の一部地籍図	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-148.xml	平成１１年度平沼田（地籍図）	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-149.xml	平成１６年度かつらぎ町大字宮本	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-150.xml	平成１６年度かつらぎ町大字広浦	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-151.xml	平成１６年度かつらぎ町大字背ノ山	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-152.xml	平成１６年度かつらぎ町大字妙寺	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-153.xml	平成１７年度大字花園梁瀬	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-154.xml	システム入力用30341_2006_2	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-155.xml	30341_2006_3	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-156.xml	130341_2004_2	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-157.xml	030341_2006_6	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-158.xml	030341_2006_7	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-159.xml	130341_2006_4	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-160.xml	130341_2007_1	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-161.xml	130341_2007_3	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-162.xml	130341_2007_3	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-163.xml	1-30341_2007_1	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-164.xml	130341_2008_1	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-165.xml	130341_2007_2	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-166.xml	130341_2008_1	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-167.xml	130341_2008_2	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-168.xml	130341_2008_1	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-169.xml	130341_2008_1	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-170.xml	30341_2009_3	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-171.xml	かつらぎ町Ｈ２０花園梁瀬	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-172.xml	かつらぎ町大畑・短野の一部（７０１）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-173.xml	かつらぎ町大字滝の一部（２－１）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-174.xml	かつらぎ町大字滝の一部（２－２）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-175.xml	かつらぎ町大字花園新子の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-176.xml	かつらぎ町大字新城の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-177.xml	かつらぎ町大字御所の一部（２－２）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-178.xml	かつらぎ町大字御所の一部（２－１）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-179.xml	かつらぎ町大字短野	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-180.xml	かつらぎ町大字大畑	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-181.xml	かつらぎ町大字花園梁瀬	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-182.xml	かつらぎ町大字花園中南	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-183.xml	かつらぎ町大字柏木の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-184.xml	かつらぎ町大字新城の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-185.xml	かつらぎ町大字志賀の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-186.xml	30341	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-187.xml	かつらぎ町大字花園北寺の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-188.xml	かつらぎ町大字短野・妙寺の各一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-189.xml	伊都郡かつらぎ町大字志賀の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-190.xml	伊都郡かつらぎ町大字新城の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-191.xml	伊都郡かつらぎ町大字花園梁瀬	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-192.xml	かつらぎ町大字東谷の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-193.xml	かつらぎ町大字花園中南の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-194.xml	30341	30341	伊都郡かつらぎ町	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
30341-1716-195.xml	かつらぎ町大字柏木の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-196.xml	かつらぎ町大字花園北寺の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-197.xml	かつらぎ町大字志賀の一部（１０２）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-198.xml	かつらぎ町大字新城の一部（１０４）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-199.xml	かつらぎ町大字東谷の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-200.xml	かつらぎ町大字花園池之窪	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-201.xml	かつらぎ町大字花園中南の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-202.xml	かつらぎ町大字柏木１０３地区	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-203.xml	かつらぎ町大字志賀（２０２）国土調査	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-204.xml	かつらぎ町大字上天野（２０４）国土調査	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-205.xml	かつらぎ町大字花園中南の一部２	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-206.xml	かつらぎ町大字花園新子の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-207.xml	かつらぎ町大字東谷の一部（２０１）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-208.xml	かつらぎ町大字星川の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-209.xml	かつらぎ町大字花園久木の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-210.xml	かつらぎ町大字花園新子の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-211.xml	かつらぎ町大字志賀の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-212.xml	かつらぎ町大字上天野・下天野の各一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-213.xml	かつらぎ町大字萩原・大字笠田中ほか地区	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-214.xml	かつらぎ町大字平	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-215.xml	かつらぎ町大字花園新子の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-216.xml	かつらぎ町大字広口の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-217.xml	かつらぎ町大字平の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-218.xml	かつらぎ町大字上天野・下天野の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-219.xml	かつらぎ町大字花園梁瀬の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-220.xml	かつらぎ町大字花園久木の一部	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-221.xml	かつらぎ町大字星川・東渋田	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-222.xml	かつらぎ町大字花園北寺	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-223.xml	かつらぎ町大字花園久木	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-224.xml	かつらぎ町大字平の一部（５０１）	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-225.xml	かつらぎ町大字下天野	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-226.xml	かつらぎ町大字星川・星山	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-227.xml	かつらぎ町大字広口	30341	伊都郡かつらぎ町	公共座標6系	測量			
30341-1716-228.xml	大字平修正後	30341	伊都郡かつらぎ町	公共座標6系	測量			
